12/31/1903  19:00:00.735777,0.298202
12/31/1903  19:00:00.737041,0.299674
12/31/1903  19:00:00.738305,0.296477
12/31/1903  19:00:00.739570,0.294270
12/31/1903  19:00:00.740834,0.299660
12/31/1903  19:00:00.742098,0.299649
12/31/1903  19:00:00.743362,0.292423
12/31/1903  19:00:00.744627,0.299432
12/31/1903  19:00:00.745891,0.298588
12/31/1903  19:00:00.747155,0.296384
12/31/1903  19:00:00.748419,0.296712
12/31/1903  19:00:00.749683,0.301044
12/31/1903  19:00:00.750948,0.287822
12/31/1903  19:00:00.752212,0.288749
12/31/1903  19:00:00.753476,0.291595
12/31/1903  19:00:00.754740,0.299582
12/31/1903  19:00:00.756005,0.293949
12/31/1903  19:00:00.757269,0.295342
12/31/1903  19:00:00.758533,0.296033
12/31/1903  19:00:00.759797,0.292713
12/31/1903  19:00:00.761061,0.291302
12/31/1903  19:00:00.762326,0.287226
12/31/1903  19:00:00.763590,0.286841
12/31/1903  19:00:00.764854,0.296444
12/31/1903  19:00:00.766118,0.296934
12/31/1903  19:00:00.767383,0.298588
12/31/1903  19:00:00.768647,0.290683
12/31/1903  19:00:00.769911,0.289007
12/31/1903  19:00:00.771175,0.296183
12/31/1903  19:00:00.772439,0.291731
12/31/1903  19:00:00.773704,0.293858
12/31/1903  19:00:00.774968,0.282068
12/31/1903  19:00:00.776232,0.292031
12/31/1903  19:00:00.777496,0.289015
12/31/1903  19:00:00.778761,0.287898
12/31/1903  19:00:00.780025,0.286185
12/31/1903  19:00:00.781289,0.281460
12/31/1903  19:00:00.782553,0.282307
12/31/1903  19:00:00.783817,0.279574
12/31/1903  19:00:00.785082,0.289616
12/31/1903  19:00:00.786346,0.282662
12/31/1903  19:00:00.787610,0.285498
12/31/1903  19:00:00.788874,0.283137
12/31/1903  19:00:00.790139,0.289610
12/31/1903  19:00:00.791403,0.282895
12/31/1903  19:00:00.792667,0.282148
12/31/1903  19:00:00.793931,0.287565
12/31/1903  19:00:00.795195,0.286914
12/31/1903  19:00:00.796460,0.285562
12/31/1903  19:00:00.797724,0.279388
12/31/1903  19:00:00.798988,0.282353
12/31/1903  19:00:00.800252,0.284871
12/31/1903  19:00:00.801517,0.281111
12/31/1903  19:00:00.802781,0.286193
12/31/1903  19:00:00.804045,0.278259
12/31/1903  19:00:00.805309,0.277268
12/31/1903  19:00:00.806573,0.290573
12/31/1903  19:00:00.807838,0.287549
12/31/1903  19:00:00.809102,0.279015
12/31/1903  19:00:00.810366,0.279814
12/31/1903  19:00:00.811630,0.276433
12/31/1903  19:00:00.812895,0.286109
12/31/1903  19:00:00.814159,0.279544
12/31/1903  19:00:00.815423,0.273157
12/31/1903  19:00:00.816687,0.279199
12/31/1903  19:00:00.817951,0.281681
12/31/1903  19:00:00.819216,0.281185
12/31/1903  19:00:00.820480,0.285877
12/31/1903  19:00:00.821744,0.273030
12/31/1903  19:00:00.823008,0.283765
12/31/1903  19:00:00.824273,0.291737
12/31/1903  19:00:00.825537,0.277452
12/31/1903  19:00:00.826801,0.276730
12/31/1903  19:00:00.828065,0.277780
12/31/1903  19:00:00.829329,0.277157
12/31/1903  19:00:00.830594,0.282629
12/31/1903  19:00:00.831858,0.283541
12/31/1903  19:00:00.833122,0.275807
12/31/1903  19:00:00.834386,0.276247
12/31/1903  19:00:00.835651,0.275546
12/31/1903  19:00:00.836915,0.280535
12/31/1903  19:00:00.838179,0.280009
12/31/1903  19:00:00.839443,0.275034
12/31/1903  19:00:00.840707,0.277694
